data_godzina, temperatura[st.C], przewodnosc[µS/cm], pH, tlen_rozpuszczony[mg/l]
"2024-05-12 15:00:28",18.73,1087.0,8.679999,13.24
"2024-05-12 16:00:20",18.759998,1088.0,8.679999,13.139999
"2024-05-12 17:00:18",18.83,1090.0,8.69,13.369999
"2024-05-12 18:00:16",18.89,1089.0,8.679999,13.33
"2024-05-12 19:00:18",18.849998,1090.0,8.62,12.689999
"2024-05-12 20:00:18",18.82,1091.0,8.54,12.029999
"2024-05-12 21:00:19",18.689999,1093.0,8.49,11.619999
"2024-05-12 22:00:14",18.589998,1088.0,8.45,11.099998
"2024-05-12 23:00:18",18.5,1096.0,8.339999,10.04
"2024-05-13 00:00:18",18.41,1097.0,8.41,10.619999
"2024-05-13 01:00:17",18.369999,1098.0,8.469999,11.099998
"2024-05-13 02:00:17",18.349998,1098.0,8.49,11.25
"2024-05-13 03:00:17",18.32,1099.0,8.48,11.299999
"2024-05-13 04:00:18",18.279999,1100.0,8.41,10.719999
"2024-05-13 05:00:16",18.25,1100.0,8.429999,11.269999
"2024-05-13 06:00:19",18.21,1102.0,8.419999,10.769999
"2024-05-13 07:00:17",18.16,1099.0,8.429999,10.49
"2024-05-13 08:00:16",18.14,1096.0,8.509999,11.059999
"2024-05-13 09:00:28",18.21,1094.0,8.57,11.879999
"2024-05-13 10:00:28",18.369999,1092.0,8.7,12.549999
"2024-05-13 11:00:28",18.619999,1092.0,8.709999,12.07
"2024-05-13 12:00:28",18.609999,1091.0,8.629999,12.289999
"2024-05-13 13:00:28",18.849998,1092.0,8.61,10.839998
"2024-05-13 14:00:28",18.669998,1091.0,8.629999,12.369999
"2024-05-13 15:00:28",18.839998,1092.0,8.639999,11.879999
"2024-05-13 16:00:28",19.099998,1091.0,8.75,12.099998
"2024-05-13 17:00:28",19.05,1090.0,8.66,12.689999
"2024-05-13 18:00:28",18.98,1087.0,8.679999,12.58
"2024-05-13 19:00:28",18.8,1091.0,8.5,11.219999
"2024-05-13 20:00:28",18.74,1092.0,8.5,10.83
"2024-05-13 21:00:28",18.699999,1090.0,8.48,11.009998
"2024-05-13 22:00:28",18.669998,1090.0,8.45,11.129999
"2024-05-13 23:00:28",18.63,1091.0,8.339999,9.179999
"2024-05-14 00:00:28",18.55,1091.0,8.349999,9.91
"2024-05-14 01:00:28",18.46,1089.0,8.559999,11.359999
"2024-05-14 02:00:28",18.39,1090.0,8.5,10.709999
"2024-05-14 03:00:28",18.339998,1091.0,8.37,9.86
"2024-05-14 04:00:28",18.3,1091.0,8.37,10.07
"2024-05-14 05:00:28",18.259998,1090.0,8.44,10.539999
"2024-05-14 06:00:28",18.23,1090.0,8.419999,10.16
"2024-05-14 07:00:28",18.22,1089.0,8.48,10.66
"2024-05-14 08:00:28",18.23,1090.0,8.54,10.759998
"2024-05-14 09:00:28",18.269999,1090.0,8.589999,11.219999
"2024-05-14 10:00:28",18.38,1090.0,8.57,11.539999
"2024-05-14 11:00:28",18.65,1091.0,8.61,11.719999
"2024-05-14 12:00:28",18.849998,1091.0,8.599999,10.839998
"2024-05-14 13:00:28",19.0,1092.0,8.61,11.49
"2024-05-14 14:00:28",19.16,1092.0,8.65,12.309999
"2024-05-14 15:00:28",19.449999,1092.0,8.75,12.15
"2024-05-14 16:00:28",19.38,1094.0,8.589999,11.24
"2024-05-14 17:00:28",19.22,1094.0,8.53,11.509998
"2024-05-14 18:00:28",19.339998,1095.0,8.57,11.879999
"2024-05-14 19:00:28",19.179998,1098.0,8.419999,10.919998
"2024-05-14 20:00:28",19.199999,1100.0,8.4,10.669998
"2024-05-14 21:00:28",19.15,1102.0,8.2699995,10.009999
"2024-05-14 22:00:28",19.119999,1103.0,8.219999,9.339999
"2024-05-14 23:00:28",19.06,1103.0,8.07,8.9
"2024-05-15 00:00:28",19.0,1104.0,8.29,10.309999
"2024-05-15 01:00:28",18.96,1108.0,8.23,9.849999
"2024-05-15 02:00:28",18.929998,1109.0,8.129999,8.99
"2024-05-15 03:00:28",18.919998,1110.0,8.169999,9.549999
"2024-05-15 04:00:28",18.91,1110.0,8.169999,8.849999
"2024-05-15 05:00:28",18.939999,1103.0,8.2699995,9.75
"2024-05-15 06:00:28",18.939999,1110.0,8.299999,9.86
"2024-05-15 07:00:28",18.949999,1111.0,8.25,9.49
"2024-05-15 08:00:28",18.919998,1063.0,8.2699995,9.54
"2024-05-15 10:00:28",19.05,1109.0,8.37,10.33
"2024-05-15 11:00:28",19.259998,1109.0,8.37,10.299999
"2024-05-15 12:00:28",19.519999,1108.0,8.45,10.869999
"2024-05-15 13:00:28",19.3,1106.0,8.28,9.759999
"2024-05-15 14:00:28",19.39,1106.0,8.32,10.279999
"2024-05-15 15:00:28",19.419998,1105.0,8.339999,10.08
"2024-05-15 16:00:28",19.369999,1102.0,8.419999,10.73
"2024-05-15 17:00:28",19.33,1102.0,8.349999,10.679998
"2024-05-15 18:00:28",19.38,1102.0,8.339999,10.259998
"2024-05-15 19:00:28",19.359999,1100.0,8.45,11.369999
"2024-05-15 20:00:28",19.31,1100.0,8.29,10.379999
"2024-05-15 21:00:28",19.21,1101.0,8.219999,9.75
"2024-05-15 22:00:28",19.119999,1099.0,8.139999,9.37
"2024-05-15 23:00:28",19.13,1099.0,8.29,10.23
"2024-05-16 00:00:28",19.109999,1100.0,8.29,10.0
"2024-05-16 01:00:28",19.089998,1100.0,8.23,9.73
"2024-05-16 02:00:28",19.06,1101.0,8.179999,9.389999
"2024-05-16 03:00:28",19.039999,1101.0,8.16,9.059999
"2024-05-16 04:00:28",19.05,1102.0,8.11,8.83
"2024-05-16 05:00:28",19.07,1103.0,8.16,8.679999
"2024-05-16 06:00:28",19.07,1103.0,8.099999,8.469999
"2024-05-16 07:00:28",19.08,1103.0,8.11,8.679999
"2024-05-16 08:00:28",19.05,1104.0,8.139999,8.559999
"2024-05-16 09:00:28",19.039999,1106.0,8.129999,8.299999
"2024-05-16 10:00:28",19.099998,1106.0,8.16,8.5199995
"2024-05-16 11:00:28",19.259998,1107.0,8.2,8.7699995
"2024-05-16 12:00:28",19.16,1106.0,8.089999,8.15
"2024-05-16 13:00:28",19.449999,1105.0,8.209999,8.61
"2024-05-16 14:00:28",19.41,1104.0,8.129999,8.509999
"2024-05-16 15:00:28",19.25,1104.0,8.139999,8.69
"2024-05-16 16:00:28",19.63,1104.0,8.2,9.2
"2024-05-16 17:00:28",19.31,1106.0,8.0,7.8999996
"2024-05-16 18:00:28",19.339998,1106.0,8.089999,8.03
"2024-05-16 19:00:28",19.23,1106.0,8.009999,7.3899994
"2024-05-16 20:00:28",19.22,1107.0,7.95,7.4399996
"2024-05-16 21:00:28",19.179998,1107.0,8.059999,8.25
"2024-05-16 22:00:28",19.14,1108.0,8.04,8.299999
"2024-05-16 23:00:28",19.08,1108.0,8.129999,9.049999
"2024-05-17 00:00:28",19.029999,1108.0,8.11,8.83
"2024-05-17 01:00:28",18.97,1109.0,8.07,8.219999
"2024-05-17 02:00:28",18.91,1109.0,8.03,8.12
"2024-05-17 03:00:28",18.859999,1109.0,8.0,7.75
"2024-05-17 04:00:28",18.82,1109.0,8.009999,7.5099993
"2024-05-17 05:00:28",18.81,1110.0,7.9699993,7.49
"2024-05-17 06:00:28",18.779999,1111.0,7.919999,7.089999
"2024-05-17 07:00:28",18.789999,1111.0,8.03,7.6799994
"2024-05-17 08:00:28",18.779999,1112.0,8.07,7.6099997
"2024-05-17 09:00:28",18.8,1113.0,8.07,7.91
"2024-05-17 10:00:28",18.91,1114.0,8.059999,7.5099993
"2024-05-17 11:00:28",18.89,1115.0,7.879999,6.1799994
"2024-05-17 12:00:28",18.89,1114.0,7.9299994,6.6499996
"2024-05-17 13:00:28",18.88,1116.0,7.8999996,6.6099997
"2024-05-17 14:00:28",18.859999,1115.0,8.03,7.3999996
"2024-05-17 15:00:28",19.14,1115.0,8.059999,7.669999
"2024-05-17 16:00:28",19.099998,1116.0,8.0199995,7.3899994
"2024-05-17 17:00:28",19.24,1115.0,8.11,8.4
"2024-05-17 18:00:28",19.22,1115.0,8.07,7.5199995
"2024-05-17 19:00:28",19.16,1114.0,8.07,7.8999996
"2024-05-17 20:00:28",19.099998,1116.0,8.0199995,7.49
"2024-05-17 21:00:28",19.15,1116.0,8.129999,8.36
"2024-05-17 22:00:28",19.169998,1116.0,8.089999,7.879999
"2024-05-17 23:00:28",19.179998,1117.0,8.049999,7.6899996
"2024-05-18 00:00:28",19.15,1117.0,7.9799995,7.83
"2024-05-18 01:00:28",19.119999,1118.0,7.959999,6.459999
"2024-05-18 02:00:28",19.06,1119.0,7.919999,6.0199995
"2024-05-18 03:00:28",18.99,1118.0,7.8499994,5.5999994
"2024-05-18 04:00:28",18.949999,1118.0,7.87,6.1799994
"2024-05-18 05:00:28",18.919998,1116.0,7.8599997,5.9799995
"2024-05-18 06:00:28",18.88,1120.0,7.8999996,6.339999
"2024-05-18 07:00:28",18.89,1117.0,7.919999,6.2599993
"2024-05-18 08:00:28",18.919998,1122.0,7.959999,6.1799994
"2024-05-18 09:00:28",18.949999,1123.0,7.8899994,6.2799997
"2024-05-18 10:00:28",19.089998,1123.0,7.99,6.459999
"2024-05-18 11:00:28",19.109999,1124.0,7.959999,6.5099993
"2024-05-18 12:00:28",19.21,1124.0,7.9799995,6.129999
"2024-05-18 13:00:28",19.359999,1126.0,8.049999,6.8199997
"2024-05-18 14:00:28",19.349998,1126.0,7.9699993,6.58
"2024-05-18 15:00:28",19.32,1128.0,8.04,6.74
"2024-05-18 16:00:28",19.32,1129.0,8.0,6.3199997
"2024-05-18 17:00:28",19.3,1129.0,8.15,7.29
"2024-05-18 18:00:28",19.33,1130.0,8.15,7.75
"2024-05-18 19:00:28",19.359999,1128.0,8.24,8.2
"2024-05-18 20:00:28",19.39,1129.0,8.16,7.8899994
"2024-05-18 21:00:28",19.419998,1129.0,8.209999,7.799999
"2024-05-18 22:00:28",19.419998,1124.0,8.049999,7.089999
"2024-05-18 23:00:28",19.419998,1130.0,8.08,6.799999
"2024-05-19 00:00:28",19.4,1130.0,7.959999,6.459999
"2024-05-19 01:00:28",19.38,1131.0,7.91,5.8199997
"2024-05-19 02:00:28",19.38,1132.0,7.8899994,5.8899994
"2024-05-19 03:00:28",19.359999,1133.0,7.8999996,5.87
"2024-05-19 04:00:28",19.339998,1134.0,7.8599997,5.58
"2024-05-19 05:00:28",19.3,1136.0,7.8099995,5.02
"2024-05-19 06:00:28",19.3,1136.0,7.919999,5.549999
"2024-05-19 07:00:28",19.31,1139.0,7.9699993,5.9399996
"2024-05-19 08:00:28",19.349998,1141.0,7.99,5.9699993
"2024-05-19 09:00:28",19.419998,1143.0,7.9799995,5.879999
"2024-05-19 10:00:28",19.539999,1145.0,7.919999,5.79
"2024-05-19 11:00:28",19.65,1145.0,7.9699993,5.5599995
"2024-05-19 12:00:28",19.71,1144.0,7.8999996,5.299999
"2024-05-19 13:00:28",19.859999,1149.0,7.9399996,5.839999
"2024-05-19 14:00:28",20.199999,1153.0,8.04,6.2299995
"2024-05-19 15:00:28",20.359999,1155.0,8.16,7.1399994
"2024-05-19 16:00:28",20.14,1156.0,8.0,6.1499996
"2024-05-19 17:00:28",19.96,1160.0,8.089999,6.6099997
"2024-05-19 18:00:28",20.339998,1165.0,8.429999,8.66
"2024-05-19 19:00:28",19.939999,1164.0,8.03,6.2699995
"2024-05-19 20:00:28",20.089998,1147.0,8.129999,6.74
"2024-05-19 21:00:28",19.88,1168.0,7.87,5.3499994
"2024-05-19 22:00:28",19.8,1173.0,7.7599993,3.9499998
"2024-05-19 23:00:28",19.689999,1171.0,7.7699995,4.5
"2024-05-20 00:00:28",19.609999,1172.0,7.7199993,3.7999997
"2024-05-20 01:00:28",19.55,1175.0,7.7299995,4.31
"2024-05-20 02:00:28",19.55,1178.0,7.7599993,4.81
"2024-05-20 03:00:28",19.55,1180.0,7.799999,5.45
"2024-05-20 04:00:28",19.509998,1181.0,7.75,3.83
"2024-05-20 05:00:28",19.449999,1184.0,7.709999,3.9599996
"2024-05-20 06:00:28",19.46,1188.0,7.8199997,4.64
"2024-05-20 07:00:28",19.419998,1191.0,7.7799997,4.9399996
"2024-05-20 08:00:28",19.449999,1193.0,7.7599993,4.8599997
"2024-05-20 09:00:28",19.509998,1194.0,7.8199997,5.0699997
"2024-05-20 10:00:28",19.63,1195.0,7.79,4.6499996
"2024-05-20 11:00:28",19.74,1196.0,7.79,4.6499996
"2024-05-20 12:00:28",19.759998,1197.0,7.8499994,5.0299997
"2024-05-20 13:00:28",19.65,1200.0,7.6899996,3.1299996
"2024-05-20 14:00:28",19.769999,1201.0,7.8599997,5.4799995
"2024-05-20 15:00:28",19.81,1202.0,7.91,5.49
"2024-05-20 16:00:28",19.8,1201.0,7.95,6.4399996
"2024-05-20 17:00:28",19.72,1197.0,7.79,4.87
"2024-05-20 18:00:28",19.63,1201.0,7.7299995,3.3199997
"2024-05-20 19:00:28",19.74,1198.0,7.74,4.6699996
"2024-05-20 20:00:28",19.759998,1199.0,7.7199993,3.9299998
"2024-05-20 21:00:28",19.689999,1200.0,7.6399994,3.33
"2024-05-20 22:00:28",19.599998,1201.0,7.669999,2.51
"2024-05-20 23:00:28",19.539999,1202.0,7.6499996,2.4399998
"2024-05-21 00:00:28",19.46,1202.0,7.66,3.3599997
"2024-05-21 01:00:28",19.429998,1202.0,7.62,2.5699997
"2024-05-21 02:00:28",19.38,1202.0,7.629999,2.8399997
"2024-05-21 03:00:28",19.339998,1202.0,7.6899996,4.0699997
"2024-05-21 04:00:28",19.32,1201.0,7.7799997,4.5699997
"2024-05-21 05:00:28",19.3,1200.0,7.7599993,4.22
"2024-05-21 06:00:28",19.259998,1199.0,7.74,3.9599996
"2024-05-21 07:00:28",19.22,1199.0,7.7199993,3.4499998
"2024-05-21 08:00:28",19.259998,1197.0,7.7699995,3.9299998
"2024-05-21 09:00:28",19.38,1196.0,7.8199997,4.3799996
"2024-05-21 10:00:28",19.47,1193.0,7.83,4.2099996
"2024-05-21 11:00:28",19.71,1194.0,7.839999,4.6899996
"2024-05-21 12:00:28",19.57,1193.0,7.709999,3.25
"2024-05-21 13:00:28",19.619999,1192.0,7.7199993,3.8399997
"2024-05-21 14:00:28",19.669998,1191.0,7.75,3.7999997
"2024-05-21 15:00:28",19.869999,1192.0,7.799999,4.3799996
"2024-05-21 16:00:28",20.019999,1189.0,7.7599993,4.0099998
"2024-05-21 17:00:28",20.429998,1185.0,7.8999996,4.9799995
"2024-05-21 18:00:28",20.33,1183.0,7.8599997,5.06
"2024-05-21 19:00:28",20.33,1183.0,7.79,4.1699996
"2024-05-21 20:00:28",20.449999,1182.0,7.9299994,5.7599993
"2024-05-21 21:00:28",20.419998,1181.0,7.87,4.97
"2024-05-21 22:00:28",20.349998,1180.0,7.919999,5.419999
"2024-05-21 23:00:28",20.339998,1180.0,7.919999,5.45
"2024-05-22 00:00:28",20.259998,1179.0,7.83,4.79
"2024-05-22 01:00:28",20.21,1178.0,7.7199993,3.3599997
"2024-05-22 02:00:28",20.16,1178.0,7.6499996,3.02
"2024-05-22 03:00:28",20.14,1178.0,7.669999,2.8399997
"2024-05-22 04:00:28",20.109999,1178.0,7.6399994,2.3799999
"2024-05-22 05:00:28",20.07,1177.0,7.6499996,2.11
"2024-05-22 06:00:28",20.05,1176.0,7.709999,3.4099998
"2024-05-22 07:00:28",20.05,1176.0,7.7299995,3.08
"2024-05-22 08:00:28",20.05,1176.0,7.6899996,2.83
"2024-05-22 09:00:28",20.06,1177.0,7.669999,2.4899998
"2024-05-22 10:00:28",20.089998,1176.0,7.7,2.3
"2024-05-22 11:00:28",20.169998,1177.0,7.75,3.1099997
"2024-05-22 12:00:28",20.119999,1177.0,7.6399994,2.3999999
"2024-05-22 13:00:28",20.15,1177.0,7.66,2.12
"2024-05-22 14:00:28",20.16,1178.0,7.7,2.7099996
"2024-05-22 15:00:28",20.3,1179.0,7.74,2.56
"2024-05-22 16:00:28",20.3,1180.0,7.75,2.7999997
"2024-05-22 17:00:28",20.289999,1181.0,7.75,3.1299996
"2024-05-22 18:00:28",20.279999,1183.0,7.6899996,2.6399999
"2024-05-22 19:00:28",20.38,1183.0,7.7299995,3.2599998
"2024-05-22 20:00:28",20.189999,1186.0,7.74,3.31
"2024-05-22 21:00:28",20.14,1182.0,7.75,3.1499996
"2024-05-22 22:00:28",20.189999,1178.0,7.83,4.0699997
"2024-05-22 23:00:28",20.179998,1185.0,7.7799997,3.6799998
"2024-05-23 00:00:28",20.169998,1189.0,7.75,2.9599996
"2024-05-23 01:00:28",20.15,1190.0,7.7299995,2.8199997
"2024-05-23 02:00:28",20.14,1190.0,7.7,2.29
"2024-05-23 03:00:28",20.119999,1191.0,7.7299995,2.81
"2024-05-23 04:00:28",20.08,1192.0,7.7199993,2.9699998
"2024-05-23 05:00:28",20.019999,1193.0,7.7599993,3.1399999
"2024-05-23 06:00:28",19.949999,1193.0,7.7699995,3.4199996
"2024-05-23 07:00:28",19.91,1182.0,7.799999,4.08
"2024-05-23 08:00:28",19.9,1192.0,7.8499994,4.16
"2024-05-23 09:00:28",19.96,1195.0,7.87,4.2999997
"2024-05-23 10:00:28",19.98,1193.0,7.87,4.3799996
"2024-05-23 11:00:28",20.0,1188.0,7.91,4.2799997
"2024-05-23 12:00:28",20.08,1196.0,7.9399996,4.7799997
"2024-05-23 13:00:28",20.14,1196.0,7.9299994,5.02
"2024-05-23 14:00:28",20.3,1196.0,7.839999,4.95
"2024-05-23 15:00:28",20.4,1195.0,7.959999,5.209999
"2024-05-23 16:00:28",20.33,1195.0,7.7799997,3.8599997
"2024-05-23 17:00:28",20.289999,1195.0,7.7799997,3.0699997
"2024-05-23 18:00:28",20.339998,1194.0,7.7599993,3.3599997
"2024-05-23 19:00:28",20.38,1193.0,7.75,3.2099996
"2024-05-23 20:00:28",20.369999,1193.0,7.74,3.31
"2024-05-23 21:00:28",20.359999,1193.0,7.7699995,3.6899996
"2024-05-23 22:00:28",20.359999,1193.0,7.79,3.3799996
"2024-05-23 23:00:28",20.39,1188.0,7.79,3.5299997
"2024-05-24 00:00:28",20.41,1188.0,7.7799997,3.5499997
"2024-05-24 01:00:28",20.46,1188.0,7.7799997,3.4899998
"2024-05-24 02:00:28",20.489998,1187.0,7.7699995,3.4799995
"2024-05-24 03:00:28",20.509998,1186.0,7.75,3.3599997
"2024-05-24 04:00:28",20.55,1185.0,7.7599993,3.3999996
"2024-05-24 05:00:28",20.529999,1185.0,7.709999,3.02
"2024-05-24 06:00:28",20.539997,1184.0,7.709999,2.75
"2024-05-24 07:00:28",20.559998,1182.0,7.7199993,2.6699996
"2024-05-24 08:00:28",20.599998,1181.0,7.6899996,2.53
"2024-05-24 09:00:28",20.71,1180.0,7.7299995,2.4299998
"2024-05-24 10:00:28",20.869999,1179.0,7.709999,2.79
"2024-05-24 11:00:28",20.789997,1179.0,7.62,1.53
"2024-05-24 12:00:28",20.89,1177.0,7.6399994,1.9499998
"2024-05-24 13:00:28",20.939999,1177.0,7.669999,2.2299998
"2024-05-24 14:00:28",21.149998,1177.0,7.7699995,3.2599998
"2024-05-24 15:00:28",21.259998,1177.0,7.7799997,3.35
"2024-05-24 16:00:28",21.329998,1175.0,7.79,3.6999998
"2024-05-24 17:00:28",21.379997,1176.0,7.7299995,3.1899996
"2024-05-24 18:00:28",21.21,1174.0,7.7699995,3.6
"2024-05-24 19:00:28",21.349998,1174.0,7.799999,3.7099996
"2024-05-24 20:00:28",21.25,1171.0,7.74,3.3899999
"2024-05-24 21:00:28",21.199997,1096.0,7.75,3.2799997
"2024-05-24 22:00:28",21.179996,1174.0,7.7299995,2.9899998
"2024-05-24 23:00:28",21.119999,1174.0,7.7699995,3.4399996
"2024-05-25 00:00:28",21.089996,1170.0,7.7799997,3.5
"2024-05-25 01:00:28",21.079998,1174.0,7.7199993,3.0
"2024-05-25 02:00:28",21.079998,1175.0,7.6899996,2.26
"2024-05-25 03:00:28",21.109997,1176.0,7.6799994,2.6599998
"2024-05-25 04:00:28",21.089996,1177.0,7.669999,2.11
"2024-05-25 05:00:28",21.089996,1177.0,7.6399994,1.6699998
"2024-05-25 06:00:28",21.099998,1177.0,7.66,1.76
"2024-05-25 07:00:28",21.129997,1177.0,7.709999,2.02
"2024-05-25 08:00:28",21.109997,1177.0,7.6799994,1.6799998
"2024-05-25 09:00:28",21.109997,1166.0,7.6799994,2.1
"2024-05-25 10:00:28",21.149998,1179.0,7.629999,1.6899998
"2024-05-25 11:00:28",21.259998,1178.0,7.6799994,1.8
"2024-05-25 12:00:28",21.429996,1179.0,7.7,2.3799999
"2024-05-25 13:00:28",21.599998,1179.0,7.7,2.1599998
"2024-05-25 14:00:28",21.529999,1178.0,7.66,1.5899999
"2024-05-25 15:00:28",21.849998,1180.0,7.7,1.9099998
"2024-05-25 16:00:28",21.41,1177.0,7.6899996,1.9499998
"2024-05-25 17:00:28",21.529999,1178.0,7.6899996,1.9899998
"2024-05-25 18:00:28",21.439999,1176.0,7.6799994,1.9399998
"2024-05-25 19:00:28",21.64,1176.0,7.7599993,2.5699997
"2024-05-25 20:00:28",21.5,1175.0,7.7799997,2.8399997
"2024-05-25 21:00:28",21.289997,1173.0,7.7199993,2.37
"2024-05-25 22:00:28",21.219997,1173.0,7.709999,1.8899999
"2024-05-25 23:00:28",21.149998,1172.0,7.66,1.4799998
"2024-05-26 00:00:28",21.029999,1172.0,7.669999,1.16
"2024-05-26 01:00:28",20.969997,1172.0,7.66,0.93999994
"2024-05-26 02:00:28",20.96,1171.0,7.7299995,1.81
"2024-05-26 03:00:28",20.949997,1171.0,7.7299995,1.78
"2024-05-26 04:00:28",20.949997,1170.0,7.709999,2.07
"2024-05-26 05:00:28",20.929996,1170.0,7.74,2.1699998
"2024-05-26 06:00:28",20.91,1170.0,7.74,1.8199999
"2024-05-26 07:00:28",20.879997,1169.0,7.7199993,1.5899999
"2024-05-26 08:00:28",20.89,1169.0,7.7299995,1.5999999
"2024-05-26 09:00:28",20.989998,1168.0,7.7599993,1.8799999
"2024-05-26 10:00:28",21.189999,1168.0,7.79,2.1699998
"2024-05-26 11:00:28",21.379997,1167.0,7.8099995,2.7599998
"2024-05-26 12:00:28",21.739998,1165.0,7.799999,2.6099997
"2024-05-26 13:00:28",21.849998,1166.0,7.7799997,2.7299995
"2024-05-26 14:00:28",21.829998,1166.0,7.7699995,1.8
"2024-05-26 15:00:28",21.829998,1164.0,7.799999,2.58
"2024-05-26 16:00:28",21.869999,1161.0,7.79,2.55
"2024-05-26 17:00:28",21.849998,1162.0,7.7599993,2.09
"2024-05-26 18:00:28",21.809998,1153.0,7.8199997,2.26
"2024-05-26 19:00:28",21.739998,1159.0,7.7799997,2.85
"2024-05-26 20:00:28",21.789997,1158.0,7.7699995,1.9899998
"2024-05-26 21:00:28",21.73,1157.0,7.7199993,1.6399999
"2024-05-26 22:00:28",21.649998,1156.0,7.7799997,1.9899998
"2024-05-26 23:00:28",21.619999,1156.0,7.75,1.4599998
"2024-05-27 00:00:28",21.619999,1155.0,7.7699995,2.02
"2024-05-27 01:00:28",21.64,1154.0,7.79,1.52
"2024-05-27 02:00:28",21.649998,1153.0,7.799999,2.07
"2024-05-27 03:00:28",21.64,1153.0,7.7599993,1.4899998
"2024-05-27 04:00:28",21.619999,1153.0,7.7599993,1.4199998
"2024-05-27 05:00:28",21.579998,1153.0,7.7699995,1.6299999
"2024-05-27 06:00:28",21.559998,1153.0,7.7799997,1.2299999
"2024-05-27 07:00:28",21.57,1152.0,7.79,1.5999999
"2024-05-27 08:00:28",21.589996,1152.0,7.74,1.79
"2024-05-27 09:00:28",21.649998,1153.0,7.7599993,1.3399999
"2024-05-27 10:00:28",21.739998,1153.0,7.7799997,1.56
"2024-05-27 11:00:28",21.809998,1153.0,7.7299995,0.9599999
"2024-05-27 12:00:28",21.91,1153.0,7.7599993,1.3499999
"2024-05-27 13:00:28",21.96,1152.0,7.799999,1.9799998
"2024-05-27 14:00:28",21.98,1149.0,7.7299995,0.8699999
"2024-05-27 15:00:28",21.939999,1149.0,7.7699995,1.9099998
"2024-05-27 16:00:28",21.939999,1151.0,7.7299995,0.78999996
"2024-05-27 17:00:28",21.989998,1151.0,7.709999,0.40999997
"2024-05-27 18:00:28",21.96,1153.0,7.8099995,1.9399998
"2024-05-27 19:00:28",21.89,1153.0,7.74,0.60999995
"2024-05-27 20:00:28",21.859997,1155.0,7.8099995,1.01
"2024-05-27 21:00:28",21.849998,1156.0,7.7599993,1.4099998
"2024-05-27 22:00:28",21.859997,1158.0,7.7699995,1.4699998
"2024-05-27 23:00:28",21.89,1162.0,7.7599993,1.51
"2024-05-28 00:00:28",21.929996,1165.0,7.7799997,1.3399999
"2024-05-28 01:00:28",21.919998,1167.0,7.75,0.90999997
"2024-05-28 02:00:28",21.949997,1169.0,7.7599993,1.5
"2024-05-28 03:00:28",21.96,1170.0,7.7699995,1.15
"2024-05-28 04:00:28",21.969997,1174.0,7.7599993,1.26
"2024-05-28 05:00:28",21.96,1176.0,7.74,0.9499999
"2024-05-28 06:00:28",21.969997,1177.0,7.7699995,1.3799999
"2024-05-28 07:00:28",21.989998,1179.0,7.75,1.4199998
"2024-05-28 08:00:28",22.0,1180.0,7.8099995,1.8499999
"2024-05-28 09:00:28",22.07,1183.0,7.79,1.6499999
"2024-05-28 10:00:28",22.039997,1181.0,7.8499994,2.4799998
"2024-05-28 11:00:28",22.099998,1184.0,7.83,2.03
"2024-05-28 12:00:28",22.14,1187.0,7.83,2.09
"2024-05-28 13:00:28",22.149998,1191.0,7.8599997,2.33
"2024-05-28 14:00:28",22.5,1197.0,7.9299994,3.12
"2024-05-28 15:00:28",22.5,1197.0,7.87,2.4599998
"2024-05-28 16:00:28",22.449997,1197.0,7.799999,1.75
"2024-05-28 17:00:28",22.41,1197.0,7.83,2.62
"2024-05-28 18:00:28",22.419998,1198.0,7.79,2.25
"2024-05-28 19:00:28",22.369999,1200.0,7.8099995,2.55
"2024-05-28 20:00:28",22.32,1202.0,7.799999,2.33
"2024-05-28 21:00:28",22.329998,1202.0,7.7799997,1.8799999
"2024-05-28 22:00:28",22.309998,1205.0,7.8199997,1.9799998
"2024-05-28 23:00:28",22.289997,1206.0,7.8199997,1.6999998
"2024-05-29 00:00:28",22.289997,1208.0,7.8199997,1.9699998
"2024-05-29 01:00:28",22.289997,1209.0,7.79,1.5699999
"2024-05-29 02:00:28",22.259998,1210.0,7.799999,1.8299999
"2024-05-29 03:00:28",22.25,1211.0,7.799999,1.9199998
"2024-05-29 04:00:28",22.219997,1213.0,7.799999,1.6899998
"2024-05-29 05:00:28",22.189999,1214.0,7.7799997,1.55
"2024-05-29 06:00:28",22.189999,1217.0,7.8499994,2.2399998
"2024-05-29 07:00:28",22.219997,1220.0,7.8199997,1.8599999
"2024-05-29 08:00:28",22.41,1223.0,7.91,2.62
"2024-05-29 09:00:28",22.46,1223.0,7.8999996,2.7099996
"2024-05-29 10:00:28",22.579998,1224.0,7.95,3.29
"2024-05-29 11:00:28",22.66,1225.0,7.799999,2.29
"2024-05-29 12:00:28",22.759998,1224.0,7.8599997,2.75
"2024-05-29 13:00:28",22.929996,1219.0,7.8099995,2.1699998
"2024-05-29 14:00:28",22.899998,1225.0,7.8499994,2.1699998
"2024-05-29 15:00:28",22.969997,1227.0,7.7799997,1.6899998
"2024-05-29 16:00:28",22.989998,1226.0,7.8099995,2.8199997
"2024-05-29 17:00:28",23.119999,1226.0,7.919999,4.02
"2024-05-29 18:00:28",23.169998,1225.0,7.99,3.5499997
"2024-05-29 19:00:28",23.169998,1225.0,8.049999,3.9799995
"2024-05-29 20:00:28",23.109997,1224.0,7.959999,3.4199996
